user,item,rating,timestamp
489,196,4.0,1316563200
117,790,4.0,1401667200
210,317,4.0,1339632000
487,523,5.0,1361404800
629,841,5.0,1404345600
160,710,1.0,1377302400
617,305,3.0,1348704000
205,23,2.0,1357171200
440,293,2.0,1331251200
340,521,3.0,1365379200
405,27,3.0,1385942400
146,674,5.0,1372636800
168,28,4.0,1354147200
796,869,3.0,1404777600
606,317,5.0,1338768000
218,11,4.0,1344988800
141,526,5.0,1351555200
716,674,5.0,1375142400
792,497,4.0,1353196800
772,177,4.0,1321747200
753,547,4.0,1383436800
279,114,5.0,1315872000
766,857,5.0,1395964800
297,311,5.0,1348099200
156,118,5.0,1316736000
49,473,5.0,1349481600
541,169,3.0,1318723200
35,573,5.0,1385078400
151,114,4.0,1316044800
382,780,3.0,1381881600
609,792,3.0,1400112000
732,115,4.0,1314748800
647,106,4.0,1312761600
350,359,2.0,1380067200
102,135,5.0,1349913600
343,380,3.0,1355356800
75,562,4.0,1392768000
786,182,3.0,1345075200
893,304,4.0,1365465600
181,520,4.0,1368662400
399,404,3.0,1350518400
421,133,5.0,1321488000
750,478,4.0,1348704000
905,340,5.0,1360713600
398,704,5.0,1377907200
224,11,5.0,1358553600
167,793,5.0,1383091200
440,391,5.0,1353974400
385,669,4.0,1384041600
629,817,4.0,1393977600
193,674,3.0,1372896000
897,233,5.0,1316563200
35,364,5.0,1387584000
727,321,4.0,1341187200
754,86,5.0,1282608000
533,763,5.0,1383091200
429,165,4.0,1316563200
668,833,5.0,1394755200
249,423,4.0,1349136000
790,420,4.0,1353369600
240,640,5.0,1384819200
517,758,4.0,1380067200
500,268,3.0,1313971200
268,569,4.0,1372464000
417,118,5.0,1314748800
536,240,4.0,1318982400
37,384,5.0,1345507200
242,799,5.0,1400889600
433,36,4.0,1381449600
759,631,5.0,1380153600
339,452,5.0,1348012800
76,135,5.0,1350432000
557,94,5.0,1292457600
321,454,2.0,1363651200
352,511,5.0,1394323200
190,85,4.0,1284595200
205,142,5.0,1320796800
184,167,5.0,1318550400
725,78,4.0,1281916800
558,718,4.0,1376352000
887,343,4.0,1353888000
295,379,2.0,1356652800
535,93,3.0,1287273600
836,255,4.0,1314144000
296,531,4.0,1370995200
381,768,5.0,1384560000
514,41,5.0,1353888000
766,334,5.0,1342137600
792,409,4.0,1352592000
797,331,4.0,1343260800
28,659,4.0,1385337600
268,635,5.0,1372464000
298,322,2.0,1341273600
76,231,5.0,1317772800
452,264,1.0,1322784000
138,854,5.0,1393200000
504,122,4.0,1296086400
717,702,2.0,1387238400
115,49,5.0,1292457600
298,276,5.0,1335830400
486,820,5.0,1389484800
51,574,4.0,1381190400
515,522,5.0,1368144000
822,559,3.0,1363737600
26,655,5.0,1385164800
753,747,4.0,1385424000
47,833,5.0,1396310400
97,693,4.0,1384387200
581,783,4.0,1379376000
619,339,4.0,1338595200
111,4,4.0,1286064000
562,532,4.0,1374624000
109,57,4.0,1264032000
143,830,2.0,1394668800
236,148,5.0,1354579200
55,310,5.0,1345593600
537,179,4.0,1314748800
342,708,3.0,1375574400
75,535,4.0,1384214400
415,808,2.0,1399507200
18,72,4.0,1301616000
268,594,5.0,1382313600
203,475,4.0,1346630400
504,418,5.0,1345680000
717,541,5.0,1381449600
232,487,3.0,1345420800
564,626,5.0,1375228800
255,285,2.0,1329955200
418,297,3.0,1351728000
38,393,4.0,1349136000
912,752,5.0,1374710400
548,772,5.0,1381968000
785,477,5.0,1348704000
0,433,5.0,1349740800
71,370,5.0,1348704000
147,11,5.0,1340841600
887,457,3.0,1341878400
802,183,4.0,1318982400
684,648,4.0,1386633600
730,584,4.0,1378080000
338,342,4.0,1357344000
258,532,5.0,1375660800
920,641,4.0,1372291200
76,660,4.0,1381190400
238,847,4.0,1396396800
222,364,5.0,1386201600
149,427,4.0,1345766400
201,329,5.0,1343174400
833,267,4.0,1325030400
271,330,4.0,1352246400
214,785,5.0,1391817600
920,632,4.0,1384214400
494,698,4.0,1380153600
752,127,4.0,1317254400
151,702,3.0,1385510400
154,118,5.0,1340409600
109,141,5.0,1321056000
235,111,5.0,1399334400
573,214,5.0,1362009600
103,3,4.0,1293321600
388,736,1.0,1381536000
404,723,4.0,1380412800
43,748,4.0,1379462400
771,672,4.0,1376352000
153,590,4.0,1388361600
793,612,4.0,1390694400
285,450,5.0,1347926400
611,57,2.0,1263081600
447,80,4.0,1284595200
20,574,2.0,1380931200
426,389,2.0,1360972800
455,404,5.0,1355270400
733,725,4.0,1377561600
775,751,5.0,1380672000
47,740,5.0,1377043200
301,331,5.0,1345593600
372,838,4.0,1394409600
399,458,4.0,1344988800
604,52,5.0,1349827200
66,1,3.0,1327708800
121,553,4.0,1383264000
125,784,3.0,1385942400
455,715,5.0,1380153600
163,253,4.0,1338508800
280,752,5.0,1376352000
151,732,4.0,1383523200
694,628,5.0,1382313600
570,108,5.0,1290470400
895,511,5.0,1397606400
125,632,3.0,1385942400
278,634,5.0,1386028800
799,567,3.0,1372464000
204,224,4.0,1309305600
404,680,4.0,1374019200
163,672,5.0,1373932800
143,668,3.0,1376438400
439,517,4.0,1361923200
627,835,4.0,1397692800
286,253,4.0,1337817600
789,122,5.0,1288051200
668,432,4.0,1350777600
63,712,4.0,1383177600
157,79,4.0,1279497600
256,269,5.0,1336176000
120,199,3.0,1318982400
210,278,4.0,1403136000
821,431,4.0,1364342400
301,140,5.0,1344902400
329,573,5.0,1382572800
360,56,5.0,1322352000
149,481,5.0,1356480000
543,191,5.0,1319673600
716,444,5.0,1349049600
129,807,4.0,1399420800
593,337,5.0,1341014400
343,94,4.0,1292371200
3,759,4.0,1382400000
84,93,3.0,1287619200
6,491,5.0,1351987200
318,496,3.0,1392163200
430,239,5.0,1316131200
849,317,5.0,1339718400
279,212,4.0,1318982400
824,307,3.0,1352678400
426,641,4.0,1375142400
630,54,2.0,1337817600
712,234,5.0,1317168000
18,666,4.0,1378857600
506,39,5.0,1227657600
167,379,5.0,1346457600
783,312,4.0,1349481600
777,98,4.0,1292284800
613,708,2.0,1377388800
278,684,5.0,1378512000
877,671,4.0,1379289600
742,635,5.0,1373587200
911,661,4.0,1375660800
761,499,5.0,1358380800
3,854,5.0,1395878400
399,814,4.0,1397692800
803,118,5.0,1314144000
141,534,5.0,1381276800
296,634,3.0,1383696000
456,740,4.0,1375747200
573,473,2.0,1348531200
125,844,3.0,1397692800
235,574,4.0,1380153600
880,804,4.0,1403136000
682,273,5.0,1351036800
365,289,5.0,1329868800
81,568,5.0,1377648000
168,8,5.0,1354147200
755,215,4.0,1335398400
813,798,5.0,1403481600
776,196,4.0,1316476800
557,670,5.0,1374019200
323,421,5.0,1351555200
256,270,5.0,1351382400
717,493,4.0,1367193600
36,0,4.0,1353974400
208,192,4.0,1316563200
286,267,4.0,1322611200
200,336,4.0,1353196800
98,33,5.0,1322524800
268,656,4.0,1378598400
745,464,4.0,1346112000
83,692,5.0,1382486400
186,833,5.0,1396915200
383,542,4.0,1360886400
546,72,4.0,1285632000
338,846,3.0,1395100800
659,734,4.0,1382400000
562,613,4.0,1382486400
648,211,3.0,1319673600
909,803,4.0,1400198400
514,664,5.0,1375401600
246,231,5.0,1318377600
755,843,5.0,1397779200
445,693,5.0,1383091200
723,183,4.0,1306886400
202,316,4.0,1340150400
627,551,5.0,1383696000
61,141,4.0,1321574400
538,173,3.0,1321401600
24,323,5.0,1337040000
595,849,5.0,1392249600
892,695,5.0,1375660800
3,54,2.0,1338336000
382,323,5.0,1337731200
742,501,4.0,1361404800
775,746,5.0,1378166400
828,859,3.0,1402444800
499,657,5.0,1380844800
537,603,5.0,1383696000
308,245,5.0,1318723200
722,398,4.0,1367452800
340,789,4.0,1398729600
742,263,4.0,1335139200
412,313,4.0,1339027200
591,560,3.0,1375833600
248,13,5.0,1106179200
531,437,4.0,1386547200
288,57,5.0,1262736000
223,106,4.0,1293667200
131,6,4.0,1349740800
814,485,4.0,1351728000
126,113,5.0,1361750400
316,157,4.0,1365120000
23,226,4.0,1318118400
161,11,5.0,1340668800
154,402,3.0,1349308800
246,550,5.0,1374019200
22,562,4.0,1389052800
691,265,5.0,1353974400
776,740,5.0,1378339200
186,769,5.0,1384473600
880,666,2.0,1373068800
638,707,4.0,1383177600
618,153,4.0,1325030400
702,785,4.0,1390867200
538,676,3.0,1383696000
543,686,5.0,1376438400
531,652,4.0,1387238400
217,452,5.0,1348790400
440,170,3.0,1317772800
443,142,5.0,1321401600
584,585,4.0,1392768000
428,450,4.0,1345680000
243,694,4.0,1381190400
169,580,4.0,1385856000
781,842,3.0,1397692800
41,451,3.0,1344384000
822,647,5.0,1368576000
445,326,5.0,1359072000
847,690,5.0,1384992000
768,596,3.0,1385337600
692,854,4.0,1395273600
455,345,4.0,1345248000
429,29,4.0,1379548800
714,704,4.0,1380153600
831,766,5.0,1384819200
322,305,4.0,1348099200
131,769,4.0,1383091200
151,533,4.0,1375660800
3,635,5.0,1373241600
888,532,4.0,1372032000
603,531,4.0,1376956800
462,290,5.0,1331078400
11,732,4.0,1382918400
556,303,5.0,1342656000
355,611,5.0,1387324800
110,66,5.0,1281657600
323,153,5.0,1318809600
816,266,3.0,1322956800
113,410,5.0,1348099200
515,662,4.0,1384992000
616,170,3.0,1324425600
188,8,4.0,1355184000
370,707,3.0,1375488000
29,133,4.0,1324339200
792,602,5.0,1361923200
118,463,4.0,1352937600
240,730,3.0,1376179200
644,57,5.0,1262822400
751,752,2.0,1375228800
549,677,5.0,1377907200
67,847,3.0,1393459200
834,355,5.0,1355529600
353,283,2.0,1360886400
65,1,3.0,1325980800
690,738,2.0,1386979200
44,769,5.0,1388188800
827,225,3.0,1314921600
848,560,5.0,1376784000
412,59,5.0,1351123200
472,35,5.0,1316649600
635,82,4.0,1300147200
648,81,5.0,1313539200
313,776,4.0,1391212800
890,208,4.0,1323907200
258,601,4.0,1383350400
638,866,5.0,1405814400
666,811,5.0,1403049600
234,316,3.0,1338595200
92,460,5.0,1344643200
333,291,3.0,1332288000
883,661,5.0,1373241600
386,642,5.0,1375315200
333,51,4.0,1354147200
828,740,4.0,1377129600
186,783,1.0,1381622400
784,100,2.0,1379462400
426,63,3.0,1381622400
680,62,5.0,1385510400
123,599,4.0,1383436800
230,639,3.0,1386720000
179,259,4.0,1331769600
518,370,5.0,1345420800
732,220,5.0,1327536000
702,802,3.0,1403049600
203,671,3.0,1381968000
390,383,5.0,1348099200
552,142,5.0,1320278400
445,474,5.0,1368489600
860,595,4.0,1377129600
355,776,4.0,1390953600
530,842,4.0,1394496000
287,793,5.0,1383091200
560,362,5.0,1386633600
85,258,4.0,1335484800
204,95,3.0,1294531200
559,649,4.0,1384819200
907,338,3.0,1340755200
559,251,3.0,1317168000
446,720,5.0,1373155200
538,50,4.0,1340841600
817,470,4.0,1363910400
434,98,3.0,1290384000
628,672,1.0,1372204800
698,68,5.0,1280016000
498,558,5.0,1380067200
630,458,4.0,1343088000
123,652,1.0,1384905600
128,305,5.0,1346544000
365,658,4.0,1383177600
139,859,4.0,1403222400
42,231,5.0,1316563200
623,174,1.0,1384819200
110,219,4.0,1324512000
193,304,4.0,1355875200
618,100,2.0,1377129600
470,702,3.0,1379548800
259,610,3.0,1403913600
99,3,4.0,1336003200
86,566,4.0,1374192000
778,768,3.0,1383091200
595,643,5.0,1384041600
278,508,1.0,1360800000
46,101,2.0,1282694400
618,456,4.0,1358640000
287,734,5.0,1382572800
301,130,5.0,1317168000
58,19,4.0,1339027200
880,401,2.0,1348790400
62,222,4.0,1328400000
848,350,5.0,1381968000
836,571,3.0,1378166400
775,748,4.0,1377129600
469,35,4.0,1345680000
401,688,5.0,1372291200
148,321,2.0,1341273600
167,325,5.0,1349308800
887,198,4.0,1369267200
125,341,3.0,1368489600
582,436,3.0,1344988800
20,422,3.0,1383436800
7,545,5.0,1377302400
845,573,5.0,1387411200
288,532,5.0,1375920000
817,684,5.0,1377475200
193,444,5.0,1348617600
312,239,2.0,1339027200
701,139,5.0,1326585600
417,365,4.0,1346025600
75,30,4.0,1351123200
539,835,3.0,1394323200
387,682,4.0,1395878400
771,661,4.0,1376352000
471,301,4.0,1347321600
8,776,4.0,1389830400
50,99,4.0,1290729600
5,689,4.0,1380067200
40,241,5.0,1318118400
149,76,4.0,1282089600
362,545,5.0,1395705600
517,522,2.0,1368057600
445,152,5.0,1391817600
431,554,3.0,1381968000
593,324,4.0,1350432000
464,345,3.0,1333670400
105,588,5.0,1379980800
291,163,3.0,1317168000
153,669,3.0,1384300800
703,531,5.0,1370217600
17,427,4.0,1351641600
642,657,5.0,1379030400
599,825,3.0,1391040000
470,752,5.0,1379376000
657,57,5.0,1261612800
80,44,3.0,1223769600
830,168,4.0,1317686400
396,811,5.0,1402963200
880,661,4.0,1373068800
560,573,5.0,1385856000
47,639,4.0,1388016000
566,99,4.0,1291161600
327,240,1.0,1320883200
507,338,4.0,1342396800
638,638,5.0,1380153600
338,237,4.0,1365897600
22,465,5.0,1377907200
694,153,5.0,1322265600
543,687,4.0,1376438400
631,573,4.0,1385856000
504,769,4.0,1384473600
717,722,3.0,1385942400
335,654,3.0,1379376000
907,631,4.0,1378771200
878,230,4.0,1321574400
318,280,3.0,1326412800
507,209,4.0,1324425600
590,338,5.0,1341187200
49,382,5.0,1347148800
216,351,5.0,1346025600
845,776,5.0,1392768000
604,564,5.0,1378684800
25,482,5.0,1345593600
82,557,2.0,1362009600
918,512,5.0,1385337600
576,654,1.0,1379548800
8,501,5.0,1361145600
772,555,3.0,1380412800
373,689,5.0,1377734400
883,747,4.0,1386892800
899,828,5.0,1394496000
256,336,5.0,1351641600
475,662,5.0,1382400000
862,516,5.0,1359504000
342,750,5.0,1373673600
681,635,5.0,1374105600
357,322,4.0,1336608000
243,291,4.0,1335398400
689,838,4.0,1394668800
685,784,3.0,1387065600
643,87,5.0,1284595200
166,418,4.0,1363651200
290,17,5.0,1341187200
724,87,4.0,1282867200
899,452,5.0,1345593600
462,33,5.0,1323043200
637,612,3.0,1392076800
400,482,4.0,1356566400
42,152,4.0,1388361600
488,278,5.0,1403049600
191,788,4.0,1403049600
42,0,5.0,1357084800
541,631,3.0,1381881600
351,553,3.0,1384473600
75,377,4.0,1347062400
309,456,5.0,1353110400
311,138,5.0,1352419200
246,607,4.0,1377820800
489,111,4.0,1401840000
450,251,4.0,1317859200
109,40,4.0,1229385600
204,633,5.0,1383696000
806,439,4.0,1359504000
596,165,3.0,1332374400
637,56,4.0,1326931200
717,136,3.0,1311638400
341,59,5.0,1351123200
136,266,4.0,1322092800
70,525,3.0,1361491200
312,568,4.0,1379462400
819,661,5.0,1374019200
91,351,4.0,1346371200
141,818,4.0,1404432000
134,730,3.0,1377561600
569,291,4.0,1333411200
18,370,5.0,1346976000
482,37,5.0,1384387200
38,646,4.0,1370044800
507,400,3.0,1353369600
38,143,3.0,1320451200
202,338,5.0,1345075200
51,573,4.0,1383004800
189,628,5.0,1388016000
795,752,5.0,1378339200
79,475,3.0,1352851200
889,488,3.0,1356566400
258,14,4.0,1350172800
528,95,5.0,1289347200
20,107,2.0,1298937600
804,542,3.0,1365292800
230,286,3.0,1343347200
733,465,4.0,1381276800
306,791,4.0,1398729600
369,570,5.0,1363219200
758,338,4.0,1342569600
430,285,3.0,1330732800
489,468,4.0,1363219200
208,827,4.0,1393632000
896,858,4.0,1399248000
814,702,4.0,1380153600
436,683,4.0,1383436800
403,482,5.0,1346284800
211,244,4.0,1316476800
431,29,2.0,1375228800
68,847,3.0,1393200000
839,299,5.0,1350518400
296,651,3.0,1388448000
366,22,2.0,1161648000
853,306,4.0,1348531200
412,772,4.0,1386460800
155,453,5.0,1343692800
317,32,4.0,1355184000
748,412,5.0,1351987200
174,490,3.0,1362009600
267,402,5.0,1350432000
141,606,5.0,1372464000
18,719,4.0,1379376000
522,75,5.0,1282176000
12,540,5.0,1388448000
56,70,4.0,1314316800
332,409,5.0,1351296000
151,264,2.0,1337558400
849,731,4.0,1377129600
732,230,3.0,1319068800
641,456,4.0,1361318400
365,821,5.0,1386720000
315,229,3.0,1317513600
8,738,4.0,1387152000
593,326,5.0,1355270400
470,401,3.0,1350950400
323,799,3.0,1399248000
1,613,4.0,1382745600
416,502,3.0,1386115200
175,864,5.0,1404518400
341,195,3.0,1316044800
154,8,4.0,1365897600
436,267,3.0,1324512000
42,771,4.0,1382745600
720,603,5.0,1384041600
133,603,5.0,1384214400
402,141,4.0,1329436800
376,779,5.0,1382572800
335,747,5.0,1386720000
48,655,4.0,1383782400
41,804,3.0,1398988800
190,240,3.0,1319068800
295,33,4.0,1331769600
399,674,4.0,1374537600
820,126,5.0,1288828800
182,717,4.0,1383004800
386,528,5.0,1363564800
825,131,3.0,1387238400
802,680,4.0,1373241600
285,569,4.0,1374105600
411,71,4.0,1281657600
594,728,5.0,1377648000
695,128,3.0,1318464000
128,365,5.0,1346198400
841,208,5.0,1331424000
780,802,4.0,1398902400
351,770,3.0,1383868800
286,472,4.0,1352937600
312,686,4.0,1376438400
766,335,5.0,1335312000
178,127,3.0,1317081600
741,268,3.0,1315094400
128,450,5.0,1345852800
855,586,3.0,1381795200
225,174,2.0,1383868800
470,407,4.0,1350864000
168,156,5.0,1349136000
246,340,4.0,1358812800
777,787,5.0,1398124800
235,258,5.0,1336867200
834,853,5.0,1399593600
623,179,5.0,1316563200
123,82,5.0,1288224000
413,337,5.0,1338422400
338,372,4.0,1377388800
460,167,4.0,1326931200
848,189,2.0,1327363200
604,563,3.0,1379030400
640,175,5.0,1311033600
554,336,5.0,1348617600
798,211,4.0,1317168000
336,282,5.0,1330128000
284,252,5.0,1361923200
11,558,5.0,1377302400
80,333,5.0,1349049600
806,553,4.0,1387411200
682,313,5.0,1341705600
522,677,4.0,1375747200
721,134,4.0,1316044800
287,520,4.0,1362096000
370,23,3.0,1356652800
20,802,4.0,1398816000
476,504,5.0,1384214400
105,174,2.0,1330387200
895,829,4.0,1400025600
42,705,5.0,1383091200
71,1,5.0,1329955200
140,15,5.0,1338422400
169,681,4.0,1397692800
161,559,5.0,1361923200
286,688,5.0,1369872000
377,225,3.0,1314057600
220,546,3.0,1377993600
517,319,5.0,1348704000
387,718,4.0,1373155200
425,870,5.0,1404172800
77,230,5.0,1319673600
110,332,5.0,1340236800
252,203,4.0,1316044800
764,92,5.0,1279670400
362,707,4.0,1382918400
491,815,3.0,1397606400
183,784,4.0,1385510400
805,376,5.0,1348099200
148,164,3.0,1343088000
781,497,3.0,1358899200
99,354,5.0,1351123200
584,702,4.0,1386633600
635,149,3.0,1352073600
295,710,1.0,1384992000
606,164,3.0,1338768000
549,765,3.0,1388448000
824,634,3.0,1386028800
680,677,4.0,1378944000
128,771,4.0,1382400000
187,260,5.0,1317254400
663,738,2.0,1383264000
271,32,4.0,1360800000
377,779,4.0,1386806400
214,172,4.0,1324944000
403,569,4.0,1373414400
477,484,5.0,1346112000
37,98,5.0,1290211200
442,629,5.0,1381276800
341,190,5.0,1380672000
547,141,4.0,1321488000
546,700,1.0,1385337600
319,854,4.0,1396137600
193,261,5.0,1316649600
324,739,4.0,1387152000
148,169,4.0,1317686400
396,768,5.0,1385337600
200,605,5.0,1386806400
797,531,4.0,1370304000
90,14,4.0,1349827200
474,35,4.0,1239580800
412,125,2.0,1310947200
147,329,5.0,1339718400
205,140,5.0,1342656000
58,417,5.0,1344297600
41,347,4.0,1358553600
159,835,5.0,1397433600
319,19,4.0,1344988800
361,811,5.0,1399852800
640,88,4.0,1387497600
534,362,3.0,1380931200
358,322,4.0,1335312000
156,857,5.0,1397692800
315,590,3.0,1383955200
454,389,3.0,1349308800
188,761,5.0,1387324800
356,251,3.0,1317168000
103,230,4.0,1317081600
640,107,1.0,1305676800
453,234,5.0,1321488000
186,698,3.0,1379635200
568,290,2.0,1336089600
214,325,5.0,1351728000
169,324,4.0,1349568000
611,53,5.0,1350172800
431,209,4.0,1331769600
2,300,3.0,1350604800
280,643,5.0,1382659200
900,782,4.0,1384128000
241,58,5.0,1317513600
631,244,5.0,1316563200
656,418,5.0,1343692800
121,843,4.0,1395187200
37,707,2.0,1383782400
557,387,3.0,1350086400
90,503,3.0,1367971200
663,58,5.0,1383264000
298,517,5.0,1365120000
205,440,3.0,1395619200
406,593,5.0,1382832000
768,133,2.0,1319760000
805,836,5.0,1395619200
50,114,5.0,1330214400
367,318,5.0,1337731200
599,637,5.0,1373068800
608,618,4.0,1385510400
804,690,4.0,1386201600
755,86,5.0,1282694400
429,708,4.0,1377475200
696,215,4.0,1314316800
89,720,5.0,1373414400
341,602,5.0,1383004800
460,696,3.0,1380153600
286,774,4.0,1396396800
571,498,5.0,1361318400
865,544,3.0,1377561600
723,855,5.0,1389830400
466,452,4.0,1348185600
474,574,3.0,1382400000
269,386,4.0,1348099200
662,275,5.0,1403308800
323,303,3.0,1344816000
92,663,5.0,1381276800
173,324,5.0,1349913600
145,322,4.0,1337040000
305,36,5.0,1381708800
442,666,4.0,1372809600
497,610,5.0,1404000000
83,651,5.0,1387238400
474,264,1.0,1318723200
716,656,3.0,1378080000
230,303,4.0,1343347200
780,421,5.0,1351296000
374,142,5.0,1321056000
528,775,4.0,1397606400
365,741,5.0,1383177600
672,509,5.0,1360022400
121,101,3.0,1283472000
778,323,5.0,1336694400
678,197,3.0,1316649600
396,326,5.0,1355702400
448,137,4.0,1345075200
444,380,5.0,1348704000
881,737,5.0,1379635200
254,230,3.0,1317168000
374,34,4.0,1317600000
823,806,4.0,1404086400
662,367,2.0,1352764800
204,835,5.0,1395360000
103,335,5.0,1337040000
531,372,5.0,1387324800
459,35,4.0,1320278400
283,186,5.0,1314748800
71,155,4.0,1337212800
614,750,5.0,1372291200
460,229,3.0,1326931200
579,642,4.0,1376265600
267,131,4.0,1389744000
221,783,3.0,1377820800
842,606,4.0,1374019200
759,641,4.0,1375142400
209,748,5.0,1379980800
29,191,4.0,1315958400
404,695,5.0,1377993600
525,547,4.0,1383523200
550,352,5.0,1349222400
811,596,5.0,1382227200
298,823,5.0,1397692800
440,677,4.0,1376352000
529,44,5.0,1222300800
703,600,5.0,1383868800
295,80,4.0,1284163200
499,461,5.0,1348704000
736,191,4.0,1316044800
782,517,3.0,1368576000
468,403,4.0,1356739200
358,21,4.0,1336694400
605,151,4.0,1321488000
636,338,5.0,1342656000
547,446,3.0,1355011200
204,613,5.0,1384128000
770,661,3.0,1376265600
313,507,4.0,1365206400
400,475,3.0,1350172800
138,110,4.0,1295913600
399,667,4.0,1379548800
653,701,5.0,1379894400
417,95,3.0,1285632000
881,736,5.0,1379980800
126,476,5.0,1356480000
549,176,4.0,1356048000
828,386,4.0,1346544000
812,559,4.0,1371686400
669,660,5.0,1385769600
500,596,5.0,1384905600
159,768,4.0,1383264000
780,870,5.0,1404172800
479,515,4.0,1369267200
525,399,4.0,1345852800
251,187,4.0,1308787200
606,772,4.0,1384128000
557,208,5.0,1320883200
153,793,2.0,1388361600
140,114,2.0,1316649600
768,729,3.0,1377129600
280,181,5.0,1343952000
199,30,5.0,1352937600
665,135,5.0,1350345600
441,800,3.0,1402876800
626,267,4.0,1324425600
860,384,5.0,1345593600
45,422,3.0,1387065600
578,722,4.0,1381968000
258,534,5.0,1380758400
106,630,4.0,1380412800
559,614,4.0,1372291200
260,485,4.0,1353369600
47,826,4.0,1391817600
594,417,4.0,1345075200
429,301,3.0,1351555200
899,379,5.0,1345593600
638,589,5.0,1381622400
769,477,3.0,1348531200
449,531,4.0,1374019200
856,263,5.0,1316822400
483,763,4.0,1383436800
246,394,4.0,1352073600
47,501,4.0,1363478400
744,759,5.0,1384300800
687,572,3.0,1381017600
496,81,5.0,1289692800
193,814,4.0,1394150400
839,739,4.0,1387238400
454,205,4.0,1316649600
58,226,5.0,1314403200
186,256,3.0,1355356800
734,133,4.0,1322784000
840,502,3.0,1388188800
10,388,4.0,1349222400
246,769,5.0,1384905600
275,536,4.0,1361404800
145,795,4.0,1387929600
215,58,4.0,1385337600
222,766,4.0,1383264000
875,174,4.0,1314057600
598,326,5.0,1356998400
559,494,2.0,1356566400
779,596,5.0,1383350400
255,260,4.0,1317081600
691,172,5.0,1320796800
29,485,2.0,1357948800
177,529,4.0,1386460800
461,223,4.0,1314489600
164,8,3.0,1356912000
171,227,5.0,1318204800
234,312,4.0,1350518400
11,771,3.0,1382832000
912,323,4.0,1336003200
404,724,4.0,1380412800
603,112,5.0,1349049600
870,337,4.0,1340236800
689,818,4.0,1405987200
250,859,4.0,1400630400
23,145,5.0,1350864000
204,715,5.0,1379894400
395,477,5.0,1351123200
342,315,5.0,1342483200
700,334,5.0,1341446400
117,328,5.0,1356566400
431,675,3.0,1376524800
416,166,4.0,1316649600
38,769,4.0,1383523200
370,621,4.0,1373068800
480,731,5.0,1376524800
55,651,4.0,1388188800
76,709,5.0,1375401600
89,340,4.0,1358812800
174,827,4.0,1392768000
234,181,5.0,1343692800
818,124,4.0,1309478400
8,129,4.0,1310515200
60,1,4.0,1331942400
155,452,5.0,1349568000
557,409,4.0,1358380800
792,530,4.0,1361577600
341,777,4.0,1397260800
524,162,4.0,1317254400
495,677,4.0,1379376000
833,172,4.0,1320192000
259,767,5.0,1395878400
680,684,5.0,1378944000
550,683,5.0,1381104000
146,523,4.0,1361232000
3,339,4.0,1338336000
64,26,5.0,1388361600
446,835,5.0,1395878400
790,826,3.0,1388880000
95,371,5.0,1383264000
656,57,5.0,1264032000
100,118,4.0,1315008000
121,57,5.0,1365120000
796,298,5.0,1335398400
650,57,5.0,1261526400
50,744,4.0,1380153600
616,623,3.0,1384041600
823,686,4.0,1375833600
258,531,5.0,1375228800
681,114,5.0,1315785600
460,657,4.0,1381968000
174,387,1.0,1356739200
626,365,4.0,1345680000
591,198,4.0,1314144000
374,710,2.0,1382486400
899,237,5.0,1352246400
183,806,5.0,1403740800
839,141,4.0,1320278400
1,324,5.0,1353974400
149,212,4.0,1316649600
801,721,4.0,1375142400
879,752,5.0,1375056000
430,221,5.0,1319673600
808,162,3.0,1319068800
243,30,4.0,1356566400
731,855,3.0,1392768000
267,273,5.0,1350432000
256,696,3.0,1376956800
695,70,4.0,1352160000
135,796,4.0,1403913600
131,797,3.0,1400889600
433,856,2.0,1398988800
677,233,4.0,1317081600
399,490,4.0,1361404800
821,382,5.0,1353369600
10,257,3.0,1357862400
216,437,4.0,1382313600
821,240,4.0,1316649600
604,187,5.0,1308787200
337,179,3.0,1316476800
402,632,4.0,1387238400
530,420,5.0,1351296000
64,354,4.0,1343347200
535,565,4.0,1373414400
537,538,5.0,1371513600
494,366,4.0,1343088000
855,300,4.0,1354060800
380,666,2.0,1379376000
172,464,5.0,1352592000
79,2,3.0,1356566400
733,719,3.0,1380412800
373,364,4.0,1387152000
631,482,5.0,1346544000
743,719,3.0,1378080000
437,677,4.0,1375747200
41,602,5.0,1382918400
249,677,5.0,1374192000
214,674,5.0,1373241600
443,772,5.0,1383696000
43,0,4.0,1352332800
426,271,4.0,1364342400
850,608,5.0,1380844800
891,791,5.0,1403049600
38,499,3.0,1357257600
831,678,5.0,1375488000
634,153,4.0,1321833600
535,426,3.0,1344816000
41,706,4.0,1376870400
111,57,4.0,1264032000
571,647,4.0,1368489600
186,163,4.0,1318982400
118,398,5.0,1345680000
638,56,4.0,1323043200
229,289,5.0,1330041600
386,562,4.0,1392076800
27,140,5.0,1345593600
775,833,5.0,1393459200
202,571,4.0,1377043200
715,702,3.0,1379894400
822,128,3.0,1318896000
560,653,5.0,1387324800
560,504,4.0,1387324800
414,150,5.0,1350345600
799,489,3.0,1343260800
39,362,1.0,1383004800
374,344,5.0,1380499200
89,820,4.0,1388448000
297,523,4.0,1362009600
126,160,5.0,1335398400
637,177,4.0,1329955200
718,73,3.0,1290384000
452,664,2.0,1372550400
673,275,4.0,1403740800
818,159,3.0,1342656000
250,267,5.0,1322265600
