user,item,rating,timestamp
104,157,5.0,1323907200
1374,262,5.0,1343088000
576,557,4.0,1376784000
302,521,4.0,1370217600
198,48,5.0,1396224000
932,468,5.0,1346630400
1146,668,5.0,1396915200
44,255,4.0,1284595200
295,268,4.0,1285718400
809,423,4.0,1339286400
323,456,4.0,1374278400
186,478,5.0,1363219200
691,71,5.0,1292198400
294,196,5.0,1260662400
1157,200,5.0,1266451200
883,470,2.0,1391472000
760,254,1.0,1270339200
776,92,5.0,1331769600
618,268,5.0,1285632000
1129,653,5.0,1393286400
579,296,5.0,1327363200
638,368,5.0,1317254400
261,296,4.0,1328054400
924,229,3.0,1294358400
337,657,4.0,1392508800
1007,149,5.0,1312329600
1310,564,5.0,1403136000
1065,581,4.0,1386460800
127,105,4.0,1313625600
342,527,2.0,1366848000
143,187,4.0,1248825600
261,183,5.0,1290988800
251,162,5.0,1300924800
521,584,5.0,1402617600
1176,256,5.0,1273104000
755,239,2.0,1306368000
114,472,3.0,1350172800
236,644,3.0,1391212800
243,79,5.0,1278460800
294,202,5.0,1259971200
12,338,1.0,1298505600
158,253,4.0,1276819200
941,339,3.0,1403136000
158,224,4.0,1259798400
330,601,3.0,1389225600
826,224,3.0,1259539200
437,150,5.0,1368576000
1116,549,5.0,1381622400
1372,318,4.0,1299110400
1290,247,4.0,1273968000
1194,97,4.0,1325721600
94,375,3.0,1381017600
562,47,3.0,1404259200
357,576,5.0,1380326400
1337,521,5.0,1371254400
1063,168,5.0,1300579200
348,532,4.0,1385769600
450,79,5.0,1280793600
851,181,5.0,1268870400
728,57,4.0,1319673600
826,99,4.0,1298678400
88,115,1.0,1283299200
442,247,3.0,1272326400
321,365,5.0,1316044800
513,651,3.0,1393200000
648,68,4.0,1304553600
939,662,5.0,1400025600
1267,673,4.0,1401840000
946,527,2.0,1368662400
80,410,4.0,1316649600
346,524,5.0,1374624000
82,632,4.0,1401408000
1248,410,3.0,1317945600
800,460,3.0,1365292800
1151,406,3.0,1323388800
487,337,3.0,1404691200
767,149,2.0,1296518400
580,502,5.0,1389744000
604,630,5.0,1405468800
100,39,5.0,1302739200
1035,573,4.0,1385769600
81,5,5.0,1285200000
742,517,5.0,1366416000
467,112,5.0,1293667200
1190,268,4.0,1291766400
258,446,3.0,1332892800
361,213,4.0,1282780800
191,115,3.0,1278892800
265,115,3.0,1277683200
120,490,5.0,1358899200
459,211,5.0,1255392000
498,171,5.0,1328313600
953,622,4.0,1395187200
305,18,5.0,1254700800
1195,676,5.0,1405036800
346,272,4.0,1404432000
49,171,5.0,1296604800
626,46,1.0,1287360000
275,213,5.0,1255564800
817,120,5.0,1287014400
87,196,4.0,1261612800
1318,514,5.0,1360886400
891,621,4.0,1390953600
217,32,5.0,1305936000
332,253,2.0,1280102400
83,258,4.0,1287273600
853,41,3.0,1297987200
121,203,4.0,1264032000
738,535,4.0,1367798400
114,364,4.0,1312848000
1024,644,3.0,1395273600
901,340,5.0,1399420800
744,34,5.0,1386115200
1250,628,4.0,1400544000
1037,152,4.0,1396828800
716,468,5.0,1344211200
503,179,4.0,1245888000
1305,479,5.0,1353715200
1089,232,4.0,1261699200
26,62,5.0,1389571200
588,60,5.0,1396656000
1042,155,4.0,1229558400
789,483,3.0,1358380800
1117,78,5.0,1393977600
739,523,3.0,1404604800
1180,447,4.0,1365120000
134,366,5.0,1311724800
5,132,5.0,1301616000
396,411,4.0,1318723200
757,687,4.0,1404000000
1313,136,4.0,1397606400
381,11,2.0,1285977600
40,543,5.0,1402272000
679,431,5.0,1348444800
590,374,4.0,1341273600
175,598,5.0,1392508800
1296,309,4.0,1360713600
1285,677,5.0,1402444800
221,212,5.0,1254528000
1039,411,5.0,1319068800
655,511,4.0,1388707200
1209,142,5.0,1396051200
238,60,5.0,1397174400
59,373,5.0,1306368000
236,462,5.0,1372118400
98,480,5.0,1351209600
372,466,4.0,1365292800
932,379,4.0,1312675200
54,203,4.0,1267833600
1034,122,5.0,1303344000
494,337,4.0,1405036800
636,92,4.0,1334880000
270,692,3.0,1403568000
430,649,5.0,1386201600
1038,579,4.0,1392508800
1306,391,5.0,1328832000
857,594,5.0,1388275200
825,332,5.0,1304121600
822,212,5.0,1259884800
715,569,4.0,1372896000
961,149,5.0,1300320000
1103,359,1.0,1308787200
47,563,5.0,1401667200
1007,479,5.0,1356048000
47,690,5.0,1404604800
433,256,5.0,1324425600
35,271,4.0,1323561600
439,175,4.0,1395273600
369,96,4.0,1289606400
56,8,4.0,1282176000
420,37,4.0,1403049600
1252,110,5.0,1342656000
1338,487,5.0,1381881600
488,427,5.0,1326931200
1321,335,3.0,1297814400
720,67,5.0,1288396800
452,499,3.0,1358553600
1148,84,5.0,1361145600
1083,190,5.0,1262044800
930,48,4.0,1400630400
597,584,5.0,1403308800
130,440,4.0,1345420800
196,24,5.0,1401408000
958,232,5.0,1264032000
5,209,5.0,1254873600
940,246,5.0,1323907200
1297,151,3.0,1402358400
180,159,2.0,1309046400
453,373,3.0,1309219200
552,356,5.0,1315180800
397,634,4.0,1391385600
363,28,5.0,1404518400
110,267,5.0,1290470400
352,379,5.0,1311811200
487,272,3.0,1404691200
344,336,4.0,1403740800
490,583,3.0,1405555200
586,58,5.0,1306281600
1020,179,5.0,1247702400
101,295,4.0,1285804800
1205,489,4.0,1367107200
254,410,5.0,1316390400
513,213,4.0,1259798400
1062,133,4.0,1356566400
301,522,5.0,1396224000
1142,530,3.0,1378771200
940,194,5.0,1282089600
144,267,5.0,1290988800
507,254,5.0,1269907200
448,202,5.0,1260403200
362,279,3.0,1399420800
667,382,5.0,1323561600
362,406,5.0,1350518400
535,528,4.0,1370044800
1178,199,4.0,1305763200
804,257,2.0,1287532800
866,459,2.0,1348876800
0,12,5.0,1281139200
991,54,5.0,1329955200
1350,177,5.0,1405123200
841,364,5.0,1312848000
535,454,4.0,1383696000
373,178,5.0,1278374400
227,7,5.0,1279843200
642,61,4.0,1277856000
155,115,5.0,1279756800
121,86,5.0,1308528000
98,61,5.0,1276905600
1156,590,4.0,1377561600
244,442,5.0,1356393600
622,26,4.0,1401062400
99,382,5.0,1324598400
407,448,5.0,1345852800
278,310,5.0,1342569600
1114,576,5.0,1384387200
779,38,5.0,1329350400
741,620,5.0,1392854400
249,548,4.0,1397347200
1277,181,4.0,1269561600
552,470,5.0,1389484800
61,259,3.0,1286668800
881,143,4.0,1314316800
355,195,4.0,1321660800
28,393,5.0,1322697600
312,154,5.0,1396915200
502,196,5.0,1259452800
693,31,4.0,1322611200
1141,106,4.0,1397692800
602,693,4.0,1405900800
1011,521,5.0,1371600000
545,483,4.0,1358121600
1226,210,4.0,1385424000
1138,86,5.0,1303862400
210,254,5.0,1270857600
1203,198,5.0,1259884800
1298,184,5.0,1329955200
1032,296,5.0,1327363200
752,626,4.0,1404259200
885,670,5.0,1398988800
157,118,3.0,1302739200
87,427,5.0,1324425600
333,695,5.0,1405900800
1005,157,5.0,1293580800
20,186,5.0,1250726400
490,567,3.0,1380499200
653,32,4.0,1302480000
739,454,5.0,1382659200
494,618,4.0,1396051200
32,468,2.0,1352505600
985,230,5.0,1308182400
259,532,5.0,1383177600
1231,532,3.0,1379808000
273,132,4.0,1303257600
369,363,4.0,1324252800
1191,130,5.0,1306540800
129,3,5.0,1285977600
13,474,4.0,1364083200
449,231,4.0,1361836800
368,350,3.0,1391040000
724,353,5.0,1302566400
251,71,5.0,1283126400
507,247,5.0,1271635200
605,629,3.0,1405123200
736,324,4.0,1337817600
259,511,5.0,1386633600
391,582,5.0,1399680000
784,281,4.0,1402358400
1179,348,5.0,1311292800
54,231,3.0,1359072000
230,274,4.0,1399939200
268,347,4.0,1307059200
484,452,4.0,1342656000
1349,450,5.0,1401580800
505,268,3.0,1291075200
627,569,5.0,1382659200
541,497,5.0,1383264000
1308,132,3.0,1301443200
489,249,5.0,1392508800
375,10,4.0,1404172800
250,513,5.0,1372204800
289,310,4.0,1339027200
615,327,3.0,1385596800
590,201,5.0,1258934400
246,626,3.0,1401494400
263,75,5.0,1319500800
300,278,4.0,1313020800
68,92,5.0,1333238400
735,172,5.0,1365292800
504,368,4.0,1318896000
1142,196,5.0,1263945600
580,477,5.0,1358985600
371,418,3.0,1319587200
107,11,3.0,1330387200
52,198,5.0,1262908800
809,46,4.0,1285027200
308,232,4.0,1263254400
1001,172,5.0,1365465600
479,576,3.0,1381708800
650,571,5.0,1399334400
1018,268,5.0,1290470400
1295,274,4.0,1399680000
1209,299,5.0,1300320000
769,196,5.0,1260748800
198,472,5.0,1345766400
1374,499,4.0,1359244800
351,511,4.0,1388275200
267,85,5.0,1327536000
931,344,3.0,1320969600
1055,277,5.0,1279152000
143,14,4.0,1282348800
469,513,5.0,1372550400
391,658,4.0,1402704000
486,344,5.0,1313625600
106,27,5.0,1399161600
945,356,5.0,1316390400
797,324,4.0,1339286400
590,557,4.0,1372204800
159,105,5.0,1312934400
984,435,2.0,1365552000
94,253,5.0,1275868800
954,371,5.0,1306800000
1258,178,5.0,1275004800
1046,303,4.0,1293494400
699,522,5.0,1398729600
1344,634,5.0,1391644800
599,320,5.0,1307059200
463,520,4.0,1370822400
67,84,5.0,1368403200
382,215,5.0,1261440000
338,141,2.0,1271808000
265,122,4.0,1301356800
1136,528,5.0,1365033600
70,491,5.0,1395964800
40,244,5.0,1305849600
325,216,5.0,1304467200
82,258,5.0,1297987200
848,269,5.0,1295308800
405,474,5.0,1359504000
1111,75,5.0,1314230400
751,460,4.0,1356480000
116,385,4.0,1311638400
1162,237,4.0,1337731200
816,663,5.0,1396915200
203,468,4.0,1343260800
137,563,5.0,1405814400
977,621,4.0,1395273600
1314,477,5.0,1365120000
211,105,4.0,1312675200
438,684,5.0,1403827200
931,300,4.0,1351555200
1070,474,4.0,1360540800
1138,241,4.0,1327536000
556,280,5.0,1398211200
487,474,5.0,1358899200
653,454,5.0,1382659200
85,247,5.0,1273363200
1119,119,3.0,1395273600
104,268,5.0,1323907200
475,651,5.0,1387152000
366,151,4.0,1403740800
116,92,4.0,1356134400
201,631,5.0,1398038400
1201,99,4.0,1300147200
1137,85,5.0,1327536000
1258,292,5.0,1299024000
791,106,5.0,1395273600
913,572,5.0,1384473600
504,459,3.0,1353628800
709,412,3.0,1340064000
611,441,5.0,1333929600
389,560,5.0,1383696000
640,273,4.0,1399680000
1060,67,5.0,1295136000
426,479,5.0,1366070400
733,625,3.0,1394064000
499,491,5.0,1396051200
525,201,5.0,1259625600
1261,574,5.0,1381968000
148,379,5.0,1318550400
364,631,5.0,1404432000
268,215,5.0,1266019200
1240,459,3.0,1356134400
177,201,4.0,1259452800
298,247,5.0,1272326400
1240,155,5.0,1229385600
318,615,5.0,1390694400
265,327,4.0,1316390400
1154,86,5.0,1303862400
356,459,3.0,1354060800
51,521,4.0,1369872000
1258,112,5.0,1285459200
253,150,4.0,1361404800
58,9,4.0,1289606400
575,51,5.0,1305763200
918,423,4.0,1345075200
1160,184,5.0,1340150400
698,236,5.0,1393891200
465,431,5.0,1342483200
14,41,5.0,1293062400
376,661,5.0,1394323200
106,584,5.0,1401235200
818,235,5.0,1301356800
148,58,5.0,1308960000
1139,433,4.0,1340236800
349,623,2.0,1390521600
1273,425,4.0,1325376000
568,555,5.0,1381795200
951,424,4.0,1326672000
86,162,5.0,1292457600
341,518,3.0,1365033600
305,92,3.0,1330214400
297,494,5.0,1362441600
346,687,4.0,1404432000
504,47,5.0,1399075200
205,247,5.0,1274227200
1084,464,5.0,1352592000
463,14,4.0,1282521600
123,536,5.0,1370476800
472,434,5.0,1332720000
348,235,5.0,1302393600
425,271,4.0,1329264000
967,382,5.0,1323820800
145,462,4.0,1371427200
1023,491,4.0,1367452800
198,42,5.0,1287619200
64,14,5.0,1281830400
590,632,4.0,1400889600
51,28,5.0,1398124800
262,565,4.0,1380585600
350,10,3.0,1404777600
794,683,4.0,1405209600
667,317,2.0,1385942400
1137,220,5.0,1333411200
1377,632,4.0,1401667200
632,523,3.0,1403740800
1124,474,4.0,1359417600
174,597,4.0,1384992000
352,423,5.0,1337558400
739,468,5.0,1343001600
1059,471,2.0,1348012800
357,307,5.0,1291939200
1334,348,3.0,1300320000
473,135,5.0,1355529600
482,319,5.0,1314316800
656,411,5.0,1363305600
612,25,4.0,1403136000
665,501,4.0,1365206400
1294,198,4.0,1261008000
735,85,5.0,1327449600
116,71,5.0,1282176000
1234,494,4.0,1365465600
1064,371,5.0,1328054400
601,579,5.0,1390608000
579,399,3.0,1322352000
20,265,5.0,1336348800
881,320,5.0,1311033600
781,429,2.0,1326931200
160,257,3.0,1285286400
233,253,5.0,1279152000
902,694,5.0,1405814400
933,207,5.0,1254268800
1215,141,4.0,1273795200
1035,202,4.0,1263427200
531,491,5.0,1366848000
710,176,5.0,1400716800
215,385,1.0,1311724800
26,97,5.0,1327449600
699,639,5.0,1396051200
661,34,4.0,1387238400
733,32,4.0,1301270400
488,41,5.0,1293062400
756,272,5.0,1404864000
197,626,4.0,1404259200
351,28,5.0,1404432000
401,162,5.0,1284595200
209,142,4.0,1395792000
488,267,4.0,1292457600
802,224,5.0,1254873600
53,1,5.0,1299369600
478,626,4.0,1396915200
1164,584,5.0,1397001600
47,517,4.0,1365033600
1001,181,5.0,1268870400
1222,326,5.0,1306368000
245,633,2.0,1397606400
743,276,5.0,1319932800
1174,182,5.0,1405382400
1,516,5.0,1368489600
1255,247,4.0,1272499200
1358,207,5.0,1253750400
1309,454,5.0,1378080000
804,230,5.0,1311206400
556,442,5.0,1332460800
66,196,5.0,1262736000
872,666,4.0,1403136000
375,193,1.0,1264464000
910,271,5.0,1321920000
945,585,5.0,1397433600
76,208,4.0,1255392000
400,508,4.0,1359072000
1350,182,5.0,1404086400
479,458,4.0,1340755200
924,315,5.0,1358985600
157,675,5.0,1405814400
1205,155,5.0,1228262400
1326,314,5.0,1330473600
670,67,5.0,1290038400
351,25,4.0,1399680000
582,684,2.0,1404777600
558,179,5.0,1246406400
201,6,5.0,1279756800
1210,101,5.0,1294617600
470,155,4.0,1229126400
639,179,5.0,1247097600
332,72,4.0,1397692800
446,360,4.0,1311724800
675,29,5.0,1306108800
709,231,5.0,1354924800
352,538,5.0,1377907200
85,126,5.0,1299024000
887,632,5.0,1401148800
103,6,4.0,1282176000
774,398,5.0,1316563200
989,104,4.0,1273190400
1353,412,3.0,1338508800
963,215,5.0,1261872000
857,474,5.0,1360800000
465,145,5.0,1239235200
52,185,4.0,1250553600
964,243,5.0,1305763200
259,25,3.0,1398556800
1001,522,4.0,1398470400
416,71,5.0,1279584000
304,115,5.0,1293321600
439,212,4.0,1263081600
259,33,5.0,1388448000
509,115,4.0,1282176000
1193,117,4.0,1303948800
326,67,4.0,1290038400
418,108,5.0,1400025600
1376,566,4.0,1383091200
796,37,5.0,1400544000
960,551,5.0,1378512000
494,677,4.0,1393891200
509,132,5.0,1303948800
325,245,5.0,1274832000
57,82,5.0,1213833600
577,79,5.0,1290384000
298,439,5.0,1363824000
1230,379,4.0,1312243200
1232,252,5.0,1300752000
551,658,5.0,1402963200
100,475,5.0,1354752000
146,200,4.0,1282176000
779,60,4.0,1397606400
143,18,5.0,1259020800
746,247,4.0,1272499200
344,269,4.0,1287619200
584,253,2.0,1282089600
629,201,5.0,1259798400
652,627,3.0,1405036800
718,423,4.0,1340150400
1297,124,4.0,1305763200
652,284,5.0,1405036800
397,348,5.0,1300233600
792,595,3.0,1389657600
734,77,5.0,1393459200
327,564,4.0,1401235200
60,468,5.0,1343952000
595,587,5.0,1385683200
886,256,5.0,1272326400
348,470,3.0,1391904000
107,33,4.0,1392422400
963,296,4.0,1331683200
649,86,5.0,1303862400
1229,312,5.0,1305936000
177,224,3.0,1254528000
1100,232,5.0,1267056000
51,72,4.0,1395878400
63,422,4.0,1363651200
709,367,3.0,1306972800
19,6,4.0,1287619200
54,371,5.0,1308182400
633,56,5.0,1398384000
1001,256,5.0,1276300800
11,474,4.0,1360713600
808,246,4.0,1323820800
314,559,5.0,1391126400
1176,110,5.0,1262217600
418,200,4.0,1264636800
716,475,5.0,1355184000
1272,122,4.0,1321142400
497,548,3.0,1397692800
1171,309,3.0,1358899200
598,236,5.0,1396310400
1355,186,5.0,1251072000
344,172,4.0,1365292800
938,165,4.0,1383782400
714,367,5.0,1309392000
1115,470,2.0,1344384000
781,374,4.0,1343260800
100,345,5.0,1326931200
1144,695,4.0,1404172800
1036,322,5.0,1353715200
1122,178,5.0,1275609600
828,67,4.0,1288656000
635,367,5.0,1308182400
698,97,5.0,1326240000
1081,203,4.0,1263945600
19,115,4.0,1279152000
14,318,4.0,1298937600
30,474,3.0,1365120000
116,526,4.0,1370476800
732,492,4.0,1368662400
374,265,4.0,1314576000
1340,574,4.0,1384992000
439,385,3.0,1313280000
221,50,5.0,1292544000
1058,171,5.0,1331856000
54,47,3.0,1403827200
1117,619,4.0,1390780800
919,92,4.0,1329868800
325,209,5.0,1254700800
590,25,4.0,1396569600
148,235,5.0,1303344000
374,28,4.0,1403654400
65,209,1.0,1257206400
296,41,4.0,1293494400
305,185,4.0,1248912000
669,413,4.0,1324339200
1334,151,3.0,1400544000
233,78,5.0,1395014400
739,586,5.0,1386633600
1025,214,4.0,1255910400
1343,371,5.0,1306368000
143,115,3.0,1282348800
1072,489,4.0,1368316800
955,212,3.0,1259020800
1010,227,5.0,1283126400
770,569,4.0,1372636800
519,475,4.0,1353628800
363,10,5.0,1404518400
446,200,5.0,1260489600
593,273,4.0,1400112000
966,588,3.0,1388361600
121,204,4.0,1264032000
382,266,2.0,1281398400
1375,679,4.0,1403827200
652,28,5.0,1405036800
472,527,1.0,1366934400
769,201,5.0,1259193600
733,126,5.0,1379030400
447,311,5.0,1295827200
529,20,5.0,1394064000
987,359,3.0,1320451200
976,52,5.0,1395014400
1168,685,5.0,1403136000
925,422,4.0,1336953600
944,468,4.0,1345075200
346,572,4.0,1382832000
658,292,4.0,1299456000
1092,651,4.0,1386547200
303,277,5.0,1279065600
135,169,4.0,1316563200
737,240,5.0,1306886400
85,367,5.0,1309305600
467,90,5.0,1304640000
620,296,5.0,1330387200
977,84,5.0,1361404800
1108,481,4.0,1352505600
570,650,3.0,1388361600
355,567,4.0,1380672000
237,256,3.0,1272240000
1009,670,4.0,1395792000
1,513,4.0,1374883200
304,19,5.0,1348185600
783,353,5.0,1303948800
351,655,4.0,1390694400
218,224,5.0,1259798400
929,202,5.0,1260921600
742,532,4.0,1383177600
749,509,4.0,1364688000
791,372,4.0,1309305600
428,203,5.0,1261440000
85,468,5.0,1343088000
320,393,5.0,1324252800
1045,259,5.0,1290816000
1161,397,5.0,1317600000
541,164,5.0,1255996800
13,291,5.0,1319587200
1295,242,5.0,1332201600
680,502,4.0,1388448000
757,576,4.0,1380585600
896,425,3.0,1365120000
103,374,5.0,1343520000
21,401,5.0,1336435200
535,491,5.0,1395273600
930,258,4.0,1286236800
1210,379,5.0,1311033600
1180,231,5.0,1364083200
802,528,5.0,1367452800
766,614,5.0,1403654400
681,424,5.0,1325376000
109,196,5.0,1260316800
735,391,5.0,1328659200
260,71,5.0,1280534400
31,152,4.0,1397174400
1067,67,5.0,1290470400
10,0,5.0,1282176000
579,522,4.0,1396828800
197,375,4.0,1384128000
853,179,2.0,1245888000
1025,454,5.0,1377475200
949,185,5.0,1250640000
290,463,4.0,1355961600
1021,222,4.0,1317686400
630,141,4.0,1273708800
341,511,4.0,1389139200
583,468,5.0,1343692800
1185,303,4.0,1293667200
224,332,5.0,1304294400
1092,559,4.0,1390867200
901,382,3.0,1323561600
691,215,5.0,1263168000
1379,601,5.0,1387411200
203,6,4.0,1279756800
1078,432,4.0,1328313600
1010,382,5.0,1324512000
1047,271,3.0,1320105600
311,246,5.0,1323820800
1174,583,5.0,1405468800
864,692,4.0,1405814400
754,46,5.0,1285718400
505,18,4.0,1256169600
1195,545,5.0,1379721600
353,542,4.0,1393113600
495,491,4.0,1396137600
453,565,5.0,1374883200
800,78,5.0,1395014400
263,404,5.0,1327536000
265,240,4.0,1306195200
1288,453,4.0,1346284800
1119,78,3.0,1395273600
869,146,4.0,1246320000
453,282,4.0,1402876800
605,454,3.0,1381363200
269,541,5.0,1372723200
9,337,4.0,1398729600
216,119,4.0,1394409600
854,228,5.0,1272499200
88,183,4.0,1294876800
1363,220,4.0,1332288000
436,203,5.0,1262131200
490,577,4.0,1405468800
1006,522,5.0,1397692800
195,243,4.0,1302393600
634,219,3.0,1356739200
117,192,4.0,1404691200
742,528,5.0,1369699200
823,105,4.0,1312329600
1005,683,5.0,1404518400
1085,601,4.0,1385769600
1335,617,3.0,1398902400
871,42,4.0,1302393600
840,67,5.0,1289174400
1266,309,4.0,1395964800
735,527,5.0,1367193600
1272,369,4.0,1309132800
769,542,3.0,1390521600
442,215,5.0,1262044800
57,12,5.0,1281916800
835,67,4.0,1293062400
386,529,3.0,1367539200
584,377,5.0,1313452800
1329,602,5.0,1388275200
1257,204,4.0,1261958400
736,484,5.0,1357084800
197,634,4.0,1397520000
263,478,5.0,1355529600
877,642,5.0,1390953600
1367,452,4.0,1380499200
925,497,5.0,1383350400
82,241,3.0,1327449600
1274,311,3.0,1297209600
1364,256,3.0,1271894400
465,584,5.0,1397347200
976,625,5.0,1390521600
1375,297,4.0,1298764800
779,253,3.0,1275523200
202,247,5.0,1273622400
847,247,4.0,1272585600
537,488,5.0,1366934400
223,162,5.0,1297296000
1352,470,4.0,1344902400
766,108,5.0,1396656000
655,270,4.0,1274832000
943,419,2.0,1327881600
467,531,5.0,1373241600
453,169,4.0,1316476800
995,203,3.0,1263945600
346,598,5.0,1388620800
574,379,5.0,1314835200
529,185,1.0,1250640000
449,331,5.0,1311724800
626,313,5.0,1402531200
445,14,4.0,1285200000
1046,183,5.0,1290384000
1233,256,5.0,1271808000
1344,560,4.0,1381190400
968,440,3.0,1332288000
117,280,5.0,1400716800
992,123,4.0,1300752000
1180,423,4.0,1366243200
564,72,4.0,1399161600
714,118,4.0,1303344000
545,484,5.0,1358121600
964,352,4.0,1305763200
244,352,4.0,1321142400
234,281,4.0,1404777600
428,253,4.0,1277337600
181,274,4.0,1395792000
45,134,4.0,1291420800
166,363,3.0,1324684800
689,543,4.0,1398988800
688,441,4.0,1337558400
1078,489,4.0,1366761600
529,34,5.0,1389830400
129,479,3.0,1358640000
162,340,5.0,1397347200
925,47,4.0,1404086400
1161,487,3.0,1380672000
426,401,3.0,1322438400
343,454,5.0,1377475200
1166,211,3.0,1255478400
381,609,3.0,1389398400
1103,391,4.0,1328140800
1060,610,5.0,1395100800
925,337,5.0,1404086400
490,638,4.0,1397606400
635,258,5.0,1291075200
419,217,3.0,1402531200
392,90,4.0,1293753600
1083,83,5.0,1284595200
234,319,5.0,1309305600
814,153,5.0,1266624000
34,678,2.0,1405555200
1012,154,3.0,1400025600
933,602,3.0,1387065600
844,522,4.0,1398816000
875,515,5.0,1366070400
241,350,3.0,1390867200
412,186,4.0,1249171200
1027,105,4.0,1314144000
675,363,4.0,1331769600
766,571,5.0,1401926400
273,438,5.0,1387324800
1377,634,5.0,1393891200
359,284,5.0,1405209600
1144,185,5.0,1248998400
754,391,4.0,1329091200
935,372,4.0,1308182400
302,259,5.0,1357776000
513,330,4.0,1311292800
663,625,4.0,1392768000
420,83,5.0,1290038400
931,495,2.0,1377388800
558,522,4.0,1399939200
774,248,5.0,1304380800
239,71,5.0,1347148800
382,196,5.0,1264032000
403,63,4.0,1397606400
825,242,5.0,1325030400
505,370,2.0,1309478400
1013,60,5.0,1398902400
653,658,4.0,1401667200
47,177,5.0,1400544000
1180,590,5.0,1380153600
879,374,5.0,1340755200
348,474,4.0,1361577600
599,192,5.0,1401840000
693,177,5.0,1401580800
655,414,4.0,1336608000
1322,261,5.0,1287964800
1238,253,5.0,1275523200
612,236,4.0,1403136000
123,405,5.0,1334707200
702,303,4.0,1318809600
888,191,4.0,1375660800
725,170,5.0,1337817600
1207,125,4.0,1324944000
894,578,5.0,1399939200
1176,141,5.0,1273449600
449,200,3.0,1272067200
986,598,4.0,1390348800
909,96,5.0,1274313600
1122,535,5.0,1367193600
152,4,5.0,1285200000
126,201,5.0,1260144000
320,217,4.0,1403136000
4,232,5.0,1262476800
482,44,5.0,1234483200
5,247,5.0,1272153600
814,368,5.0,1318032000
1283,298,3.0,1301270400
940,366,4.0,1308009600
1128,183,4.0,1293321600
761,337,5.0,1405123200
85,256,5.0,1322352000
1101,647,4.0,1389830400
996,119,4.0,1395014400
246,8,4.0,1285200000
474,563,3.0,1400630400
1155,397,3.0,1365120000
1046,63,5.0,1393804800
1374,517,2.0,1367193600
934,206,5.0,1308787200
400,213,3.0,1254441600
1048,576,4.0,1379548800
742,626,2.0,1403740800
207,6,4.0,1282176000
568,203,5.0,1261612800
1159,484,4.0,1357257600
903,678,3.0,1405296000
586,48,5.0,1397347200
1158,285,5.0,1402963200
827,179,4.0,1247702400
1204,190,5.0,1266278400
108,2,5.0,1283817600
789,149,3.0,1306972800
249,365,5.0,1309219200
470,129,4.0,1252972800
96,631,4.0,1403222400
83,196,3.0,1260748800
1319,682,5.0,1403136000
862,193,4.0,1267056000
1114,565,5.0,1382227200
809,37,5.0,1398729600
937,439,5.0,1345680000
1154,511,5.0,1385856000
446,461,4.0,1345075200
1315,358,5.0,1315872000
440,569,4.0,1376524800
1296,686,5.0,1403654400
1143,408,5.0,1328659200
1172,92,5.0,1332806400
895,363,3.0,1325116800
327,450,5.0,1404345600
187,5,5.0,1287100800
710,146,1.0,1341705600
924,501,3.0,1366243200
1011,115,5.0,1279152000
1122,247,5.0,1273363200
886,427,4.0,1326153600
813,115,4.0,1279065600
1227,553,5.0,1367452800
605,672,2.0,1399593600
259,474,5.0,1358899200
1094,305,4.0,1297900800
655,49,5.0,1400112000
844,666,5.0,1401062400
113,298,4.0,1332028800
70,43,5.0,1288828800
477,220,5.0,1335139200
6,370,2.0,1307577600
1079,259,4.0,1285459200
718,194,5.0,1282694400
112,2,5.0,1283990400
259,375,5.0,1383177600
547,525,3.0,1367452800
1021,464,2.0,1353369600
1262,256,5.0,1272326400
1100,403,3.0,1358899200
377,262,5.0,1343606400
472,296,4.0,1327449600
497,20,4.0,1392854400
1292,444,4.0,1355270400
735,463,3.0,1358899200
490,566,4.0,1381622400
872,524,5.0,1370131200
823,83,4.0,1282608000
630,63,3.0,1396828800
37,45,5.0,1400112000
668,448,4.0,1341792000
982,548,4.0,1400630400
261,675,4.0,1405468800
178,5,5.0,1284854400
1240,460,4.0,1355097600
360,272,4.0,1403654400
1169,596,3.0,1383264000
1199,276,5.0,1342224000
977,464,4.0,1353283200
18,0,5.0,1289865600
49,247,3.0,1274313600
1271,299,3.0,1303084800
918,47,5.0,1404259200
471,552,5.0,1383177600
759,150,5.0,1377216000
655,46,5.0,1285459200
1009,288,3.0,1298851200
601,72,4.0,1395792000
517,150,5.0,1368576000
193,246,5.0,1321833600
856,406,3.0,1323129600
605,528,5.0,1371686400
1222,345,4.0,1325030400
568,212,4.0,1259020800
357,303,4.0,1291939200
258,231,5.0,1361318400
784,634,5.0,1392163200
1167,196,5.0,1260316800
438,124,5.0,1306886400
639,424,4.0,1328313600
758,488,5.0,1366243200
47,422,5.0,1336348800
551,22,5.0,1392768000
25,683,5.0,1404345600
402,315,5.0,1366588800
28,207,5.0,1254441600
245,516,3.0,1384905600
1257,332,4.0,1304726400
327,303,5.0,1291593600
954,463,5.0,1351814400
976,178,5.0,1275436800
397,379,5.0,1311638400
164,115,2.0,1283299200
44,79,4.0,1279756800
376,689,5.0,1405641600
850,41,4.0,1295568000
68,78,5.0,1396483200
985,522,5.0,1396915200
857,155,5.0,1228867200
14,201,5.0,1261958400
167,171,5.0,1290297600
632,33,5.0,1388966400
1181,433,5.0,1327536000
325,9,5.0,1289520000
735,514,5.0,1364342400
